location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,-1,0.2,73.14709264175785,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,151.59506717137327,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,15.32751361127731,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,101.98384386893774,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,205.9884246566494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,235.6625912212438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,68.7440396499903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,77.32408736821432,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,135.56558583874332,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,35.727894696203386,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,9.949892670176746,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,109.62592547085973,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,24.321016468390436,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,287.82574875318704,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,155.5533954943678,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,714.4206021541689,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,375.54278834113245,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,5.544381011542853,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,230.08977268394162,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,73.76180028256023,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,40.82422833302124,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,383.8162042005194,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,21.2664121250944,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,242.2519768837021,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,9.991925245418502,2023-12-23,2023-12-23,quantile,wk inc flu hosp
